0.50887215	-0.42895275	0.27034882	-0.5333304	-0.19591732	-0.024882397	0.051782504	0.29987964	-0.32176176	-0.29993156	0.40120724	-0.19017495	-0.32684532	-0.17560612	0.0368225	0.263222
-0.9332334	1.1075592	-1.2652898	0.98433846	0.95325416	-0.67034674	0.9691194	0.67185414	-0.81017846	-0.69764864	0.52094656	-1.032999	0.9913609	0.95139533	0.6695058	0.75268435
-0.0644636	0.5008242	-0.13613623	0.040459394	0.5597139	-0.47323117	-0.007550414	-0.57573456	0.6622613	0.38416734	-0.48375452	-0.03829806	0.47422263	0.61369324	0.32730195	-0.5427985
0.115351476	-0.29557878	0.6329068	-0.11958712	-0.33891585	0.1545886	-0.49168205	-0.15319918	0.21333478	0.21408996	-0.1427668	0.31556183	-0.4696637	-0.20772655	-0.475781	-0.23658948
-0.10960604	0.18615827	0.11572267	-0.011989751	0.22435421	-0.2966367	-0.13257644	-0.29107416	0.26428548	0.2701657	-0.23643309	-0.012375583	0.12846063	0.2660126	-0.045184832	-0.33383563
0.5171487	-0.39133736	0.3563687	-0.09195776	-0.33215123	0.62708646	-0.39079723	-0.07456957	0.29257154	-0.14030379	0.12780325	0.6021631	-0.414171	-0.59798044	-0.057732668	0.0029151614
1.6235615	-0.31049487	0.7816678	-0.9355117	0.030209266	0.5114476	-0.371389	-0.7357684	1.1925981	-0.24873443	-0.34018427	0.8669618	0.011306882	-0.42017388	0.47947088	-0.5739749
-0.08713877	0.3635692	-0.52769035	0.4460628	0.15422046	0.3196787	0.21999191	0.1121394	-0.013605997	-0.4568729	0.24720344	0.07433224	0.26360425	-0.17685741	0.3651055	0.27118346
0.22131303	0.04710344	0.13572079	-0.26489937	0.16127571	-0.2841967	-0.09309971	-0.12010529	0.17257072	0.13271269	-0.031604942	0.008678443	0.022815373	0.230317	0.13544235	-0.19343522
0.08937768	0.0141617255	-0.061849788	0.16473733	-0.109605804	0.30740005	-0.07283733	0.08557514	0.059648037	-0.21848595	0.19629155	0.2345782	-0.063503765	-0.19754936	0.13735637	0.16492347
0.32947922	-0.5503955	0.35668346	-0.25954062	-0.75576574	0.44578418	-0.19352587	0.66939044	-0.57081866	-0.45948553	0.67136514	0.20113896	-0.8216972	-0.6221942	-0.47023258	0.61638504
-0.8484806	0.83021885	-0.56246996	0.8837904	0.5709042	-0.40479589	0.04373715	-0.14562787	0.09784771	0.12203799	-0.18340684	-0.1544425	0.41349435	0.6137626	0.06390509	-0.14895077
-1.3050706	1.3419068	-1.4960527	1.3294302	0.9178708	-0.19799557	1.2441672	0.9836844	-1.0148263	-1.2350924	0.91186917	-1.2072502	1.1294997	0.73574543	0.7704658	1.2382014
-0.32007357	0.24951628	0.20276105	0.22352758	0.13373117	-0.44455516	-0.3751891	-0.31721723	0.2967944	0.55975497	-0.44300535	0.11396389	-0.059122253	0.34409848	-0.3458756	-0.49156302
0.669457	-0.4750628	0.8283904	-0.47847468	-0.3428352	0.36095712	-0.5703552	-0.19998945	0.45737067	0.16909035	-0.09958765	0.5701339	-0.46361977	-0.44755417	-0.18573986	-0.28834078
0.39881012	-0.40388563	0.21980153	0.13879769	-0.6327981	0.9187154	-0.2600529	0.41165894	-0.09023004	-0.43957257	0.4600343	0.5862823	-0.42285332	-0.77571213	-0.123043574	0.4547446
-0.09474256	0.022080624	-0.2647804	0.025923269	-0.078331105	-0.19141455	0.40651143	0.8523779	-0.90188223	-0.67194706	0.79419166	-0.5852788	-0.30273464	0.012226663	0.095271684	0.77663696
-0.08331992	0.283533	0.013523541	0.190147	0.2048511	0.036336984	-0.35688737	-0.5629485	0.6636949	0.44648504	-0.46194458	0.4632866	0.16696876	0.13423346	0.004577439	-0.5129075
-1.6098304	1.2677994	-1.0344405	1.6765912	0.59657264	-0.27970105	0.1748537	0.26194453	-0.26258442	0.07747877	-0.10783743	-0.2665435	0.67520857	0.88917756	-0.19800265	0.19284298
0.3690241	-0.21087426	0.13632557	0.24937114	-0.4320794	0.752976	-0.29301444	0.3046842	-0.0041444576	-0.45210224	0.41742396	0.63520676	-0.48763132	-0.6815169	-0.118393615	0.46141902
0.40410593	-0.13346545	-0.11682994	-0.2764905	0.0669722	0.019512923	0.24133429	0.3592884	-0.25499946	-0.67046666	0.5587961	-0.17245439	-0.107649915	-0.055720665	0.3399881	0.36690044
0.7603104	-0.71276987	0.828779	-0.36460608	-0.7470933	0.7460726	-0.5357401	0.15732886	0.11407655	-0.2260266	0.3198647	0.712695	-0.6748728	-0.69819176	-0.4571238	0.21910474
0.7074033	-0.17463066	0.18856724	-0.6563465	0.15221754	-0.23846042	0.16471817	-0.032459497	0.05956482	-0.27885026	0.2508593	-0.20325774	0.059710953	0.11546081	0.33690077	0.05373632
-1.5629053	0.8271451	1.1738889	1.5379332	-0.566267	-0.42696905	-1.3689449	-1.140613	1.3218523	1.3639414	-1.2554219	1.4380008	-0.90140486	0.57497424	-1.5317628	-1.330874
0.46512488	-0.87441814	1.0117998	0.24328767	-1.0883882	1.1026409	-1.0219527	0.25503168	0.26769322	-0.0112393685	0.2617557	1.1881818	-1.0432092	-1.1374233	-1.0747579	0.12345335
-0.054042764	0.030744284	0.48698723	0.043212794	0.022106353	-0.16056313	-0.4842424	-0.5320885	0.5373419	0.5834337	-0.5341481	0.40047616	-0.11852468	0.1953974	-0.25141752	-0.57293665
-0.29470065	0.022514774	-0.16008039	0.26394174	-0.2350096	0.00032052904	0.12889852	0.58029044	-0.5951016	-0.30426258	0.48456272	-0.22842143	-0.3201674	-0.12815623	-0.20457384	0.49722463
0.5494564	-0.52612835	0.6645415	0.06249415	-0.7047108	0.85888773	-0.6843448	0.057533737	0.27995643	-0.2012092	0.21486002	0.95278955	-0.6582661	-0.86094743	-0.48676544	0.16328646
0.2826672	-0.34447154	0.43780553	-0.17369342	-0.38885084	0.25093472	-0.2828504	0.12643777	0.00433755	-0.0175561	0.20463653	0.28235313	-0.5579833	-0.34164253	-0.22937189	0.014147211
-0.47601762	-0.16011627	-0.057245445	1.5793277	-0.8374564	1.4297662	-0.5893358	0.5449676	0.083733246	-0.65959716	0.4949901	1.1260958	-0.49697387	-1.1564392	-0.67317736	0.9674301
0.20712183	-0.3309926	0.35743117	-0.059383042	-0.47637367	0.43286556	-0.31484848	0.19167882	-0.040277094	-0.12954403	0.2878517	0.32513607	-0.5294677	-0.39864635	-0.3790145	0.20041585
0.36892498	0.71744967	-0.439511	-0.22615312	0.8192244	-0.6784893	0.47992322	-0.5659535	0.5245455	-0.040034056	-0.31482753	-0.45502657	0.7679598	0.7463499	0.71789217	-0.35823318
0.9323585	-0.361574	0.4696514	-0.06787652	-0.44156188	0.8807762	-0.5280393	-0.06013562	0.5191429	-0.49772328	0.34477654	0.953432	-0.5076523	-0.80604637	-0.12225802	0.19919094
1.3882622	0.5399744	-0.019713279	-1.195181	0.9563041	-1.073629	0.8502843	-0.86229277	0.9225135	-0.23726735	-0.3255892	-0.8601937	0.793672	0.8941205	1.1205846	-0.7955494
0.34963176	-0.4873937	0.5620771	-0.17665818	-0.48864132	0.4409501	-0.40439838	0.10637945	-0.0029219468	-0.031132394	0.15986554	0.4852004	-0.58875245	-0.5358708	-0.41241664	0.11829667
-0.14701886	-0.45198977	0.57624644	0.54856664	-0.7653757	0.95264524	-0.7269824	-0.04687679	0.28260145	0.27148336	-0.066843085	0.92466897	-0.6617457	-0.8085075	-0.83276075	-0.11862953
-0.10700592	0.017785674	-0.32208675	0.8684561	-0.35890296	0.90385956	-0.082187496	0.49685204	-0.11173472	-0.9360722	0.706599	0.7046874	-0.121695995	-0.74613225	0.02310044	0.83863956
-1.3566753	0.67147356	0.6608052	1.1592952	-0.041163795	-0.7519539	-1.1154146	-0.9745317	0.97570366	1.2242292	-1.1217365	0.8850108	-0.39480627	0.83560437	-1.247287	-1.0929428
-1.6871327	1.3628287	-1.5262475	1.6936759	1.2547972	-0.57296026	1.1871958	0.9690719	-1.1535898	-1.0607145	0.71450746	-1.0931313	1.2330972	1.2634647	1.1522033	1.2023889
-0.27560025	0.24738748	-0.22339633	0.058678187	0.14996333	-0.6024532	0.21075134	0.2801826	-0.3307575	-0.11118329	0.15881768	-0.48742616	0.0401847	0.53789556	0.07123525	0.15501003
0.58214164	0.09875076	0.7401968	-0.6254838	0.37665725	-0.50023603	-0.4142692	-0.73438877	0.86632586	0.5263351	-0.57269734	0.21764976	0.17573439	0.46255726	0.25566486	-0.81153125
-1.0457083	1.0920335	-0.8332827	1.1018571	0.71012914	-0.25721565	0.3025224	0.10116322	-0.112509675	-0.10389561	-0.021150893	-0.18016867	0.62733465	0.6049933	0.23892395	0.10696347
0.029918993	-0.05974615	-0.000678901	0.006161837	-0.06687801	0.14260451	-0.097449936	0.03228162	-0.010739232	-0.047966	0.05088674	0.21548891	-0.13428903	-0.18701556	-0.04522403	0.017512668
-1.1781844	0.8603687	-0.23013486	1.1495119	0.2079545	-0.37923124	-0.372392	-0.35641474	0.39023834	0.48785856	-0.57240987	0.29836342	0.1987609	0.5782452	-0.50084114	-0.3846123
-0.60250556	0.22833976	-0.31350607	0.75561845	-0.20037344	0.36731339	0.01877291	0.29898426	-0.26165348	-0.15766205	0.18625681	0.17929523	-0.13297877	-0.21553877	-0.22550721	0.32137465
0.26394203	-0.22060661	0.86930454	-0.6849888	0.1402883	-0.59232825	-0.3196016	-0.45649415	0.40643784	0.4653843	-0.38334894	-0.04337318	-0.1605713	0.48219517	-0.13775207	-0.5343477
-0.8043312	0.59678483	-0.2216211	0.57068497	0.46672982	-0.967165	-0.111295655	-0.13677253	0.09452049	0.3630758	-0.3099262	-0.2472953	0.24673417	0.8600036	-0.33091402	-0.28568906
0.25835052	-0.028654074	-0.24998777	-0.15959963	0.091092564	-0.08680898	0.44749966	0.34183145	-0.29514846	-0.48411003	0.48444605	-0.4196411	0.034127373	0.024946878	0.29386008	0.4150928
-0.18114142	0.10105144	-0.09806021	0.47961667	-0.12194314	0.4121808	-0.2124886	0.0020604122	0.046948746	-0.08459546	-0.03738296	0.34400228	-0.12550981	-0.25738674	-0.16163956	0.021001142
-0.92189336	0.8641994	-0.78548026	1.088758	0.6158049	-0.12759498	0.24771512	-0.098171934	0.029080015	0.04847351	-0.21375237	-0.08804939	0.6071004	0.36615613	0.1782534	0.0048772283
0.14824487	0.4924166	0.12137706	-0.23394662	0.57788366	-0.6616417	-0.1065533	-0.79379034	0.8019401	0.5144086	-0.6303231	-0.05260098	0.41774178	0.57732403	0.22943848	-0.767984
-0.56828076	-0.23989408	0.59302735	0.35913965	-0.53941023	0.11232332	-0.69825673	-0.36077243	0.3821184	0.61168295	-0.4183908	0.5835111	-0.54323584	-0.24065651	-0.8395082	-0.5108124
0.8656376	-0.7940661	1.0384972	0.37042782	-1.0298493	1.1336569	-0.941937	0.20838198	0.55374175	-0.15687345	0.37925613	1.2319804	-0.9233786	-1.1344272	-0.88218856	0.27675536
0.06703834	0.06053568	-0.28152937	0.08717098	0.016216334	0.19277027	0.21729302	0.31826207	-0.36460587	-0.53036577	0.45838994	-0.10751725	0.07004381	-0.18270697	0.22557029	0.4278307
0.12018503	-0.03777899	-0.21496622	0.28466287	-0.16851789	0.52035743	0.16910188	0.32332918	-0.15458459	-0.58073545	0.4298457	0.19672863	-0.039190274	-0.32178825	0.15937215	0.5485886
-0.10162064	-0.1486201	0.15088186	0.00058418844	-0.2712652	0.060455084	-0.085679375	0.037321635	-0.100706644	-0.016091123	0.028639331	0.055053204	-0.19226317	-0.15019658	-0.18352966	0.028283771
-0.06304656	0.7534737	-0.77099067	0.38469324	0.69368553	-0.14773735	0.6545037	-0.016810188	0.07698397	-0.52286434	0.14001337	-0.3297843	0.8027606	0.39302382	0.8780164	0.22891742
-0.26814476	0.22719978	0.33337367	0.12537645	0.15563868	-0.48570663	-0.3761712	-0.4274901	0.4927997	0.47507688	-0.4546309	0.14828193	0.114629894	0.47502986	-0.21526557	-0.5632634
0.08995603	0.015977502	0.122609235	-0.017551694	-0.022994947	-0.056592476	-0.1635825	-0.03376569	0.019214049	0.018847333	0.018465873	0.15668415	-0.24790773	-0.011490308	-0.029798888	-0.09834501
-0.22393562	-0.1893111	0.2801755	0.2672659	-0.39524078	0.22962014	-0.3227558	-0.061211776	0.11887636	0.27373964	-0.08952066	0.3688496	-0.35073105	-0.21498351	-0.47381827	-0.056162834
-0.2921746	0.053827327	0.22655997	0.25460356	-0.052301984	0.036268294	-0.42139181	-0.34669414	0.39839697	0.34523466	-0.3249126	0.3573366	-0.09396195	0.029068757	-0.2911522	-0.4067366
0.40787598	-0.7659423	0.6155967	-0.13724299	-0.87045586	0.6972927	-0.46140507	0.3931506	-0.23903842	-0.22674273	0.4279131	0.6131275	-0.80506295	-0.76362586	-0.6716319	0.40239853
-0.10394321	0.093254365	-0.100030504	0.11430552	-0.09514295	-0.019582482	0.019287452	0.14234531	-0.07068604	-0.090649575	0.11393132	0.059528667	-0.070874356	-0.006330257	-0.06804009	0.11367474
-0.44150212	0.41072154	-0.30431005	0.4356057	0.22055459	-0.28522637	0.082556576	0.14893165	-0.1449515	-0.06267198	0.11520587	-0.14602628	0.10358287	0.28356102	-0.027908627	0.1009963
0.26423714	-0.46681127	0.37685204	-0.13439292	-0.51376194	0.4134864	-0.1807059	0.28645486	-0.18564	-0.122663334	0.294116	0.2860157	-0.5102206	-0.45009983	-0.32609713	0.2740746
0.28522998	-0.017981783	-0.111546494	0.08320314	-0.024060491	0.27050862	-0.023481438	-0.06796896	0.10552084	-0.2304269	0.13350374	0.20028006	0.13208239	-0.18160242	0.20418754	0.08737517
-0.37843102	1.0976784	-1.008182	0.52956355	0.927817	-0.6247019	0.8688953	0.1702315	-0.29024556	-0.5944149	0.25173137	-0.95433617	1.0432664	0.8404805	0.88583875	0.41380176
0.7195979	-0.16853055	-0.095352046	-0.85811466	0.40364578	-0.98907804	0.7067822	0.31496906	-0.3288648	-0.5990361	0.5396054	-1.124009	0.1849785	0.63405895	0.6476654	0.37775618
-0.32321376	0.69794935	-0.41531238	0.30774045	0.5487064	-0.49118125	-0.007982667	-0.31725168	0.2999193	0.28765395	-0.31277585	-0.15309833	0.43534768	0.6165753	0.12942728	-0.28426063
-1.4761547	0.9285058	0.80046993	1.361612	-0.068973415	-0.7377309	-1.1657008	-1.0571263	1.1477362	1.221324	-1.1911924	1.0703082	-0.44036147	0.9180241	-1.2925973	-1.1596044
-0.35764912	0.45829394	0.24837172	0.30351734	0.3069408	-0.30004632	-0.4486528	-0.74061614	0.8397903	0.65982926	-0.65027153	0.41814843	0.20848116	0.42561105	-0.21415997	-0.7378277
0.11906656	0.32507372	-0.36351132	-0.0488306	0.3827531	-0.26669145	0.38152546	0.017798774	-0.10956455	-0.34302193	0.15261592	-0.32664853	0.3530938	0.3240406	0.50446784	0.15431164
0.09139778	-0.102402784	0.24957526	-0.08781383	-0.052234676	0.03107342	-0.25160754	-0.17637722	0.26334143	0.2002025	-0.116558574	0.16207966	-0.12107002	-0.01805572	-0.012216971	-0.2524754
0.17391476	-0.18289454	0.28480867	-0.117403485	-0.21201369	0.13510506	-0.18441764	0.06978537	0.013548586	-0.08674621	0.06375733	0.17340532	-0.20761782	-0.116864994	-0.11028333	0.06725909
0.025997788	0.21339434	0.06802553	-0.2720811	0.3051827	-0.6857063	0.0069997525	-0.21887137	0.15642317	0.27168477	-0.20676206	-0.2648101	0.05225015	0.594931	0.017263237	-0.336526
0.1789016	-0.18174107	0.45137513	-0.011963264	-0.20523034	0.40022957	-0.4660118	-0.36622494	0.54191846	0.29130325	-0.258447	0.59463024	-0.24253961	-0.34168085	-0.22652145	-0.3412487
-0.61930233	0.4222205	0.32070455	0.4704474	0.09439784	-0.40423715	-0.5381194	-0.5725935	0.58027107	0.5885955	-0.614473	0.493363	-0.001993352	0.40865207	-0.43776155	-0.5966982
-0.8942518	0.80739224	-0.80346686	0.84867436	0.48049504	-0.25654	0.40240005	0.2432848	-0.2937188	-0.20194201	0.10649412	-0.3621238	0.42538148	0.4551778	0.17252623	0.32408604
0.86849594	-0.64181787	0.6498996	-0.15171058	-0.5872061	0.89215475	-0.46213135	0.035527393	0.586603	-0.47040558	0.5520497	0.7757884	-0.5801454	-0.8043776	-0.28347054	0.34720024
-0.9320822	0.7040005	0.2849222	0.86663824	0.21308345	-0.61843187	-0.63827	-0.73515743	0.73138463	0.79881245	-0.7451219	0.5802409	-0.032299347	0.68860036	-0.6927119	-0.77369136
0.10262121	-0.27632678	0.6117869	-0.54862803	-0.11373415	-1.3579104	-0.14313684	0.2859447	-0.36540955	0.08916241	0.27193254	-0.66655207	-0.8045553	0.9594758	-0.6323174	-0.050042793
-0.25572455	0.2499831	-0.17357433	0.16983037	0.26777726	-0.7132423	0.14912492	0.05111112	-0.17945531	-0.0044225664	0.07774934	-0.37481076	0.060860775	0.55420244	0.0054658954	-0.01321755
-0.23357359	-0.037935764	0.0557912	0.13747963	-0.1779441	0.10268667	-0.088338785	0.11379419	-0.14239295	0.04586067	0.053556792	0.022826606	-0.22881396	-0.03340666	-0.20353527	0.049532752
-0.8778206	0.6781096	-0.91591054	0.8396728	0.29347384	-0.31537428	0.6287152	0.706943	-0.7967546	-0.5602104	0.555712	-0.8051937	0.42416945	0.49481532	0.16072907	0.7858431
0.9322666	-1.0796449	1.0433954	-1.3522474	-0.7693945	-0.5445904	0.30611327	1.0522954	-1.1757044	-0.6902932	1.0389185	-0.8753171	-1.2581214	-0.060825173	-0.5796924	0.84150004
0.77847755	-0.31143597	0.5517778	-0.5792149	0.040649544	0.13983022	-0.25374573	-0.30458143	0.40240318	0.09815976	-0.1385668	0.3204501	-0.027025098	-0.14876689	0.30117407	-0.3500037
0.43289632	-0.4265595	0.21634299	-0.16458154	-0.3688574	0.47628376	-0.07857732	0.5243904	-0.46176332	-0.54661345	0.6053133	0.12411008	-0.45557123	-0.4761885	-0.13040859	0.57592416
-0.1058732	-0.3390797	0.7368428	0.7609997	-0.6270166	0.8300777	-0.97189677	-0.47136894	0.78224605	0.45753673	-0.42360088	1.0817343	-0.6482555	-0.76777864	-0.8005846	-0.45361242
-0.39670226	0.37053606	-0.3991816	0.33418375	0.20998779	-0.37810194	0.32952702	0.26094133	-0.34437564	-0.22506115	0.21931967	-0.3979452	0.14157248	0.34559545	0.11311042	0.25436103
0.57216793	0.46642956	-0.35206002	-0.4304683	0.6254964	-0.45938215	0.56016326	-0.4003974	0.40554917	-0.3761849	-0.046576712	-0.45828164	0.57642275	0.4654037	0.7641868	-0.29217285
-1.2695538	0.7807341	-0.08364951	1.2604058	-0.06254907	-0.25130564	-0.50581586	-0.43962646	0.49127606	0.6704919	-0.5942428	0.5386713	-0.08910206	0.48110956	-0.78233296	-0.57753456
0.4205701	0.68250453	-0.30097306	-0.50545835	0.83925337	-0.89220804	0.4207822	-0.54664963	0.49887913	0.0053863586	-0.33026862	-0.5575311	0.81266534	0.8473628	0.6916462	-0.44843
0.0069926623	0.17779823	-0.007438447	0.22771458	0.028083406	0.28432938	-0.13498715	-0.21441941	0.37389842	0.05329216	-0.15703067	0.29454345	0.060329076	-0.088843435	0.108299196	-0.10137829
0.76163524	-0.3234907	0.10184291	-0.83081365	0.12464148	-0.51678073	0.4840265	0.34568682	-0.4171805	-0.5393737	0.5631042	-0.684108	-0.1396191	0.30671132	0.36908802	0.38184252
0.81756294	-0.7251101	0.6691076	-0.5485695	-0.623089	0.56008005	-0.31665653	0.42114303	-0.2430668	-0.36812723	0.5170877	0.45652238	-0.6573053	-0.6699436	-0.29061335	0.39127207
0.13842773	0.036951978	0.16218588	0.5273518	-0.25731984	0.80031896	-0.43222368	-0.067095295	0.29619125	-0.15332042	0.02371692	0.8542639	-0.37844953	-0.59810764	-0.14175013	0.062488593
-0.45483935	0.32362163	-0.42853034	0.5327192	0.1471903	0.04182788	0.12779416	0.31587678	-0.3049808	-0.19814084	0.17142677	-0.046205208	0.040269904	0.04421402	0.040962856	0.28910244
0.6310976	-0.48363987	0.41852263	-0.614901	-0.272316	0.040158316	0.092447795	0.36948904	-0.3075808	-0.39517617	0.46371728	-0.13108264	-0.3319086	-0.18764567	0.0013991791	0.29563168
0.37344557	0.8429657	-0.2723846	-0.29719076	1.0188309	-1.0050532	0.35444978	-0.7153258	0.6644236	0.22834308	-0.46129134	-0.4169537	0.80168235	1.026322	0.72894937	-0.5314119
-0.13300814	0.11443925	0.16920075	0.08895886	-0.005230804	0.039899543	-0.3525384	-0.29818758	0.3671329	0.23369963	-0.23870344	0.40964675	-0.09980054	-0.038793813	-0.18172567	-0.3226002
-0.55811995	0.7929155	-0.8726694	0.5677478	0.7980162	-0.645553	0.77760696	0.4943241	-0.6137029	-0.6739899	0.513468	-0.893618	0.72981983	0.76040345	0.8354888	0.61243445
0.34641212	-0.56541175	0.8654991	-0.12571774	-0.6658135	0.54689753	-0.64672357	0.10154429	0.019711122	0.095237404	0.17789432	0.6623339	-0.8424991	-0.61542326	-0.6439775	0.06991173
1.1413102	-0.93852437	1.0876217	0.7744998	-1.2110165	1.4226202	-1.0572644	0.2346707	1.0468416	-0.3712223	0.6460252	1.4391481	-1.0521466	-1.3140824	-0.9685632	0.51399666
0.68342227	0.958612	-0.32766783	-0.55492955	1.034961	-0.76587814	0.6509865	-0.7164272	0.7255732	-0.04705404	-0.5097442	-0.5973431	0.9379643	0.83780295	0.91223127	-0.6299021
-0.7705562	0.604599	0.5153304	0.698865	-0.054206688	-0.43052304	-0.6434061	-0.73953414	0.779762	0.7467293	-0.7289829	0.5828343	-0.097872734	0.5528118	-0.5996668	-0.8307503
-0.05281906	0.23270719	-0.2589976	0.15421079	0.12941842	-0.05045565	0.22210345	0.162348	-0.116413146	-0.22924265	0.17161438	-0.2280525	0.09548826	0.09159481	0.2205242	0.16069756
0.3509893	-0.07882122	-0.1542373	-0.085468404	-0.020796176	0.10977108	0.27766073	0.43818554	-0.38432252	-0.68683785	0.6596119	-0.1337692	-0.12741587	-0.16222337	0.34229222	0.5848285
0.173371	0.7649254	-0.49845886	-0.018071106	0.9003068	-0.8462319	0.5233272	-0.2176675	0.15129335	-0.14945658	-0.025223538	-0.65562946	0.70860773	0.87105554	0.63073546	-0.093405075
0.12041262	0.25435334	-0.09211349	-0.13683507	0.37709323	-0.5267246	0.038005684	-0.18323027	0.12623285	0.1035648	-0.06434711	-0.32176474	0.118326575	0.46885422	0.2285318	-0.14672366
-0.20135279	0.2706449	-0.17651048	0.31644297	0.07157854	0.050365776	-0.07897041	-0.08353905	0.077196345	-0.048273444	-0.001961219	0.07502563	0.12253808	0.0022067172	0.056125693	0.023772504
-0.009503634	-0.15801917	-0.026477162	-0.034196243	-0.2320178	0.15254731	0.11889868	0.42490757	-0.47921836	-0.36561865	0.42122006	-0.085690185	-0.27858138	-0.21434975	-0.09761985	0.38896835
-1.1729723	1.018779	-0.98409545	1.1477592	0.959479	-0.48279014	0.76560426	0.56695044	-0.6545876	-0.5820434	0.46396044	-0.66709715	0.8255641	0.822186	0.72891605	0.7062342
0.43811715	0.13608915	-0.19020975	-0.5042501	0.38252613	-0.7894658	0.65394336	0.04752725	-0.1898095	-0.38165894	0.302325	-0.9436219	0.28912252	0.5962976	0.530084	0.16304098
0.3296061	0.44059452	-0.23220666	-0.25369433	0.68569523	-0.6268676	0.2021427	-0.40519235	0.48556155	0.1616838	-0.30643085	-0.2799044	0.56000316	0.62178916	0.5632905	-0.3602981
0.14871235	-0.34096187	0.34593225	0.033898905	-0.44238886	0.4521799	-0.3063215	0.18950903	-0.051608507	-0.10873135	0.19191161	0.45202485	-0.4459157	-0.45798516	-0.28299093	0.21408568
1.3739237	0.39849907	0.24080957	-1.3556175	1.0020179	-1.0214329	0.75432086	-0.94131285	0.93556523	0.0019822507	-0.50894177	-0.85462666	0.77179986	0.8438599	1.0640436	-0.95978844
