-0.013099022	0.021002237	0.09472811	-0.13224076	0.10542973	0.08923762	0.05782504	0.012072905	0.10657323	-0.06267785	-0.038740505	-0.022370959	-0.07395691	0.07791549	-0.01071343	-0.01570212
-0.025373457	-0.054972474	0.16685607	-0.065933205	0.01948043	0.027428022	-0.0048546786	-0.08317478	0.09461095	-0.0013203763	-0.020457307	0.10184152	0.009910861	0.12935114	-0.11103366	0.07150673
-0.15240146	-0.02649822	0.2582529	-0.0911183	0.030124985	-0.050727732	0.12865745	0.012943743	0.15747753	-0.17397888	0.12150027	0.0865341	0.009921551	0.1967118	0.16099744	-0.057409815
-0.039691523	-0.015011546	0.037753433	-0.057283476	0.013269818	-0.056835327	-0.048489004	-0.13814288	0.063956335	0.078656666	0.04681588	-0.03816142	-0.035638865	0.14227146	0.06679191	-0.08811233
-0.103708304	-0.07569738	0.18335092	-0.16607003	-0.009232999	-0.025008818	0.17103362	-0.030641593	0.07631271	-0.114564046	0.041849464	0.09615636	0.013078767	0.09976003	-0.08558153	0.032215875
0.09491977	-0.08420952	-0.0702315	0.08607294	-0.022134732	0.15412042	0.06447309	0.013865985	0.024101427	0.09103999	-0.03175317	-0.037548885	0.06528582	-0.1293257	-0.076776244	-0.08167065
-0.13251774	-0.09077797	0.16306995	-0.0605845	-0.040346943	-0.18253498	0.071392246	0.10054032	0.19916153	-0.076711565	0.062653005	0.088104844	-0.026220037	0.134992	-0.025864646	-0.119983874
-0.1750627	-0.15694413	-0.0014723068	-0.13553731	0.10237205	-0.08587855	0.14585988	-0.065893196	0.07592999	-0.10523666	-0.03703704	0.13604939	-0.014585196	0.15871899	0.16893202	0.06445437
0.05574224	0.10635759	-0.09070325	0.07134694	-0.0048847445	0.111721255	-0.14869827	0.11999287	-0.081936255	0.14331107	0.013698124	-0.12007108	-0.03132839	0.03294775	-0.032399777	-0.02839593
0.038552843	0.03645497	-0.05278772	0.061025728	-0.0758131	-0.036794968	0.002715514	-0.07531327	-0.108310305	-0.07461387	-0.011084241	0.027494308	0.016383277	0.018945541	0.050011497	-0.05169255
0.2354963	0.13916731	-0.20209761	0.084443495	-0.12549694	0.17014313	-0.062674694	0.1031121	-0.12294879	0.14382035	-0.06119502	-0.0743593	0.030686121	-0.13854824	-0.12678444	-0.11149126
0.00012297048	-0.07263531	-0.008862398	-0.111423574	0.1146877	-0.03983123	-0.017848449	0.09652825	0.09962379	0.15464571	0.011848496	0.023541443	-0.058948483	0.04252587	0.0048759948	0.010175602
0.06758389	0.07745462	-0.16383524	0.0631779	0.11430841	0.04347076	-0.09582887	-0.11205992	0.008998702	0.045997113	-0.029988596	-0.13388994	-0.0038754083	-0.008222469	-0.07994351	-0.06396043
-0.023717718	-0.099924356	0.07486945	-0.06746592	0.11749147	-0.07559862	0.062191375	-0.21063715	0.040394176	-0.028618006	-0.018195432	0.1909224	0.12009486	0.05903573	0.09904535	0.21559975
-0.0300021	-0.04602171	0.05774174	-0.09487508	0.12893909	-0.024047684	0.11383496	-0.087346144	-0.0020985447	0.072909854	-0.014742257	-0.0054927645	-0.077885576	0.009386311	0.04772623	-0.14178573
0.093019865	0.0045024543	-0.095378295	-0.060512673	-0.018682605	0.019048624	0.028636137	0.080642164	0.08297354	0.16809851	0.072103046	0.16049346	0.015408693	-0.020069432	0.15568137	0.022650274
0.21754594	0.19801402	-0.09895898	0.19895051	-0.2248382	-0.022993255	-0.08102717	-0.057520393	-0.16649383	0.4359669	0.043776702	-0.21587679	-0.06860109	-0.09378859	-0.25352144	0.12758891
0.046166312	0.13939387	-0.20589246	0.031138593	-0.08430634	-0.022288369	-0.045414437	-0.059105005	-0.14854687	-0.06347888	0.02676049	-0.21912336	0.04961665	-0.22541445	-0.06638621	0.08124676
0.18533404	0.19264418	-0.222097	0.22117567	-0.23311807	0.13472357	-0.2517228	-0.12846315	-0.06945939	-0.10469798	-0.23106769	-0.25615785	-0.035012275	-0.16466759	-0.31945547	-0.22259255
0.12220683	0.17937085	-0.06000124	0.10558718	-0.037619997	0.055016786	-0.03941985	0.08344236	-0.12052627	0.11607887	-0.00614285	-0.11465586	-0.23036072	-0.17971963	-0.14856406	0.20017926
0.04634172	0.03553643	-0.1064376	0.058353372	-0.009217505	0.03555158	-0.05258462	-0.07869	0.036524113	-0.08888196	-0.13267437	-0.048239622	0.14842108	-0.0052464167	-0.08856586	-0.037711143
0.074300766	0.021211123	-0.045715515	-0.03381253	-0.1559047	-0.13903412	-0.14736292	-0.1202303	-0.114435196	0.049950838	-0.10371528	-0.031119766	-0.026710652	0.008077727	-0.115906276	0.063457124
-0.1925561	-0.22692253	0.17760785	-0.12639548	0.031794332	-0.13752608	0.035305463	0.104073815	0.07789334	0.062675506	-0.04997424	0.22343805	0.061407886	0.11959803	0.24886699	0.070786215
0.011772235	0.035553515	0.044644523	0.020753233	0.04889311	-0.10127666	-0.012222228	-0.056182615	0.10356501	0.014301655	0.09005589	-0.041014504	0.15139724	0.06824467	-0.010795479	-0.08367856
-0.08212742	-0.0496991	0.08780903	-0.040853277	-0.02921824	0.048933696	-0.038035464	-0.047263153	0.09540247	-0.0021865598	-0.024290107	-0.004841399	-0.0954931	0.088637985	0.102209054	0.058013275
0.03355944	-0.035261083	-0.044299908	0.017248662	0.00956322	-0.027134286	0.07210537	0.08631989	-0.12892449	0.051417958	-0.08387021	0.009132683	0.053876974	-0.07822015	0.04538899	-0.009545478
0.020328179	-0.024038486	0.068364464	0.03986891	-0.09121156	0.04433662	-0.10580949	0.04734367	0.114905916	-0.072139606	0.12664339	0.009224186	-0.0721262	0.07259586	0.009025798	-0.017363975
-0.037211526	-0.15084259	0.11961624	-0.08025577	0.061806735	-0.06584783	0.013030046	-0.12025325	0.039682724	0.11184138	-0.013942262	0.08681048	0.06404479	-0.034976695	0.0588486	0.018060341
-0.00044021546	0.03774424	-0.13184106	0.016211228	0.07209507	0.07955806	-0.107251644	0.08085737	-0.05075745	0.009405541	-0.07015781	0.0014846332	0.041811366	-0.03682747	-0.09725427	-0.12931137
0.07134992	0.0040285946	-0.08859362	0.098925605	0.030501366	0.11487024	0.055923708	0.094501786	0.0035837002	-0.058945768	0.10685385	-0.034940183	-0.050735496	-0.04974001	-0.05315755	-0.067395665
-0.07449651	-0.092853904	0.044793375	-0.17985216	-0.07216737	-0.010256849	0.082443416	-0.13008049	0.06449413	-0.04412999	0.048139274	-0.009151171	0.07184845	0.04144645	0.098395325	-0.04660814
0.06603938	-0.04643919	-0.032389	-0.040335093	-0.05469533	0.07441436	0.019276183	0.14993285	-0.05769275	-0.060068354	-0.12123984	0.073317096	-0.008800136	0.063305296	-0.052075434	-0.1297685
-0.2065026	-0.15086299	0.16740689	-0.15534066	0.033118267	-0.076393984	0.08722399	0.0424072	0.08999952	-0.050591454	-0.13920963	0.16973005	0.07310292	0.10522695	-0.07519129	-0.08828859
-0.10172025	-0.09443057	0.04685453	0.027774807	-0.033408187	-0.07462689	0.05037611	0.23308413	0.13002923	-0.024584034	0.05701665	0.16310777	-0.006149307	0.0045154803	0.059490785	0.041672993
-0.0075702765	0.12686671	-0.12174971	0.040376596	-0.021349544	0.11777674	0.048818197	0.094108395	0.031365044	-0.13288635	-0.2342995	-0.0025285932	0.09367697	-0.21785025	-0.0841038	-0.11130973
-0.10543254	-0.10371791	0.1573485	-0.20259741	0.15225248	0.01798537	0.16840555	-0.012768381	0.14529537	-0.10422231	0.042833146	0.14373219	0.12040051	0.14401117	0.07611597	0.026007878
0.031869445	0.007575765	-0.062253255	0.010148837	-0.16611518	-0.10544055	0.021425541	0.036710802	0.1038198	-0.085323684	0.038564716	0.087379456	0.0669957	0.11268872	-0.05666058	0.06629317
-0.008016325	0.021728417	0.070568725	-0.037538055	-0.092249915	-0.1040142	-0.08423035	-0.03966226	0.13700764	0.16307509	-0.123983555	0.086713105	0.067166805	0.052340165	-0.014264576	0.097978376
-0.014452737	-0.02479053	-0.015591764	0.02939459	0.041200787	-0.09340416	0.027467744	0.123947844	-0.044269677	0.09360075	-0.090019725	0.04926899	-0.057474755	-0.06818718	0.007888425	0.0076406007
-0.04774082	0.020484796	0.04388562	-0.05142614	-0.0029916575	-0.138477	-0.030019071	-0.08942352	0.03934224	-0.08180416	-0.048133396	-0.011658731	0.029910011	-0.022705007	0.016023854	0.09466964
0.045035765	0.0514864	0.025052119	0.0038433925	-0.103919074	-0.17862158	-0.12540086	0.016742226	-0.04772345	-0.063551255	-0.100084364	-0.03436619	-0.1671025	-0.18248989	0.007101798	0.047992837
-0.053893037	-0.010318795	-0.051284485	0.099574365	0.16577959	-0.011487905	-0.11987265	0.09211126	-0.026016902	-0.070193544	-0.08259817	-0.019405682	0.016988233	0.011300124	-0.010307196	-0.015313097
-0.04438144	-0.102326065	0.1166749	-0.059082992	0.085540496	-0.06193515	-0.021128321	0.02058411	0.07113776	0.072130084	0.043508843	-0.02201849	-0.0737104	-0.01318147	0.1916309	-0.06470682
-0.0840794	-0.010727265	0.01445586	0.012592638	-0.051670276	-0.16987614	0.070513085	0.028630584	0.121679746	0.053543847	0.02191178	0.04085444	0.027504	0.09785974	0.088670954	-0.06637402
0.003610721	-0.05596967	-0.10497031	0.05074978	-0.12934178	0.07725251	0.0651047	-0.06532387	-0.13013895	-0.18450023	0.12956266	-0.052034073	0.024789078	-0.04095295	0.056572013	-0.03830251
-0.015416098	-0.018951269	0.0048357924	-0.12344239	-0.10153443	-0.027382748	0.17758907	-0.088387094	0.0687444	-0.07504337	-0.06622076	0.019018892	-0.05316889	0.025568983	-0.08729754	0.00256298
0.060766526	0.12357517	0.012736268	0.011915349	0.04409711	0.095541276	-0.023653202	0.050246704	0.12487983	-0.042389646	0.03539355	-0.060761224	-0.01937935	-0.07213612	0.056265716	-0.10590367
-0.011120798	0.08227972	-0.061320614	0.10685088	-0.043888073	-0.04647644	-0.117509305	-0.08763963	-0.07733201	-0.05382146	-0.14786124	-0.10022933	0.036989026	-0.011365547	-0.11520497	0.023004992
-0.028439576	-0.030784555	0.047507413	-0.054624658	0.054920573	0.04602599	0.027913792	0.09988793	-0.008156243	0.011187857	-0.0841437	0.014654324	-0.03949707	0.07997596	0.04050431	0.14315537
-0.24405228	-0.20846148	0.18971772	-0.13967395	-0.017692698	-0.18756893	0.0873251	-0.021607293	0.15082514	-0.12877588	-0.07901827	0.133291	0.056165744	0.09801044	0.18297644	0.050540593
0.17675233	0.12878163	-0.0723428	0.18955252	-0.13488887	0.061724927	-0.026908869	-0.020616492	-0.087819934	0.12979637	-0.023374068	-0.20289575	0.03527341	-0.16415815	-0.015127132	-0.004547763
0.107296616	0.039129425	-0.02048169	0.013931826	-0.0047119423	-0.074769445	0.021841055	-0.09809624	-0.00982929	0.079018444	-0.044213478	-0.05259124	-0.0971692	-0.062089793	-0.011117449	0.08211329
-0.07856312	0.072970554	0.020171957	0.045382664	-0.19457293	0.11206422	-0.020530352	-0.03842397	-0.029371846	0.005979742	-0.013944457	-0.009757193	0.07224909	-0.081429265	0.005472326	-0.08513341
0.028992288	0.06771892	-0.12836201	-0.009671105	-0.122544	0.028055627	-0.004534606	-0.12212859	-0.035973974	0.08308566	-0.07206103	0.011672623	-0.13621548	-0.07135226	0.0164754	-0.022710308
-0.14013037	-0.07054035	0.12226128	-0.007541195	0.06062173	-0.077705726	0.0002962697	-0.013213389	-0.00034749205	0.021295551	-0.028621297	0.009873274	0.040274955	0.007163051	0.037645493	-0.03831122
0.08371396	0.030852966	-0.12086809	0.04698041	0.13217331	0.019596579	-0.07692927	0.1475086	-0.05327028	0.046660993	-0.062271237	-0.15866551	-0.06877876	-0.054792907	-0.115840875	-0.13564743
-0.1311554	-0.050159667	0.07568668	-0.07726479	-0.09994462	-0.001500567	0.20878512	-0.18060711	0.03786477	-0.033540845	-0.119100146	0.09864643	-0.1066419	0.11775721	0.112514965	0.090051815
-0.015679179	0.12127385	-0.062343992	0.0101003535	-0.13230428	-0.07161132	-0.14995205	0.029208135	-0.0061244443	0.074278116	-0.0015144125	-0.0069962256	-0.05983445	-0.053147506	-0.1276647	0.13498168
-0.018062986	-0.085856035	0.09775482	-0.063114665	0.191386	-0.061640706	0.007857909	-0.11528193	0.09613312	0.09954794	0.03969712	0.07681803	-0.19421625	-0.0015847989	0.16037285	-0.09383253
0.04410832	-0.057899784	0.006556337	-0.115844265	0.011282483	-0.056655403	-0.10360036	-0.13341874	0.023936408	-0.041501608	0.050651707	0.13746753	-0.037933704	0.061900247	0.09275045	-0.21859264
-0.13479656	-0.1102674	-0.0011743777	0.07863311	0.0110988375	-0.024363773	0.12630959	-0.16524021	0.1607094	-0.021429949	0.06393035	0.15715963	0.05647439	-0.031005513	0.101941854	0.08230956
-0.18257834	-0.23382643	0.16023085	-0.17691055	0.10611026	-0.17403094	0.16237813	0.043371793	0.08998857	-0.13612275	-0.03321817	0.13358302	-0.023412772	0.021992246	0.11612135	-0.095647104
0.0689293	0.057706628	-0.11911133	0.044183806	0.0074642203	0.07128096	-0.20628235	0.033680048	-0.041101236	0.082235575	0.025735907	-0.05509353	0.14313948	0.041995987	-0.13094601	-0.0734984
-0.1269926	-0.05753189	0.07025379	-0.04635358	-0.19074228	-0.11504056	0.053366028	-0.13992156	0.14226271	-0.033074226	-0.01597639	0.02704397	-0.17165262	0.05548432	-0.02369579	-0.035917576
0.14850819	0.10641771	-0.0506445	0.12677889	-0.21237339	0.009454294	-0.20027456	-0.0063223215	-0.033850703	0.042404022	-0.018738842	-0.12989248	-0.07918793	-0.037090685	-0.06914524	-0.072587706
0.031839512	-0.09618693	0.010404198	0.04688048	0.13321124	0.023192042	0.10938931	0.11191616	-0.07526977	0.005503388	0.03856663	0.11045193	-0.08650947	0.022347603	0.06526064	0.017983092
-0.042152982	0.0019584475	-0.035155505	0.07175995	0.008838547	-0.06303266	0.21023813	0.13629755	-0.06292875	-0.05628083	-0.020729424	0.056849744	-0.11190593	0.012247453	0.024294797	-0.09469127
-0.013064685	0.05836924	-0.10548294	0.012666152	0.04954625	-0.06119971	-0.08190377	0.098032065	-0.087065965	0.023840703	0.11924393	-0.10060553	0.006827723	0.06444761	0.044203803	-0.08751339
0.040289354	-0.004873495	-0.021387111	-0.06299534	0.12826765	0.067657515	-0.05099956	0.02384629	0.112958364	0.059620995	-0.05822067	-0.08608827	0.034105122	-0.07254255	-0.10601416	0.13254464
0.19255842	0.037667517	-0.08659945	0.09738986	0.17926615	0.12636639	0.05027424	0.18873458	0.01773616	0.22384478	0.10426901	-0.07452502	-0.18855734	-0.09601835	-0.025398945	-0.01964185
-0.11601683	-0.031338535	0.073332265	-0.04435878	0.1176095	-0.11901107	-0.05406249	-0.0306466	-0.042728197	0.03468772	-0.09322763	0.026909143	-0.03783043	-0.030516103	0.06060265	0.08670778
0.049699333	0.02085795	-0.012056009	-0.01539684	0.06636127	0.057142362	-0.020985624	0.010183431	-0.039923027	-0.038339566	-0.15686545	-0.020604486	0.11761083	0.021950953	-0.085929915	-0.08267086
0.00857069	0.03849485	0.045813452	0.015860662	0.013115856	-0.050185233	-0.016729902	-0.03475661	0.035018712	0.09196027	0.092250586	-0.00069826684	-0.1020664	0.08790917	0.101284176	-0.014588097
0.10808798	0.15213981	-0.16805387	0.07263036	0.12269201	0.1737658	-0.028893135	0.10718083	-0.2223902	0.1896475	-0.19090816	-0.11984009	-0.014443893	-0.11277208	-0.20822811	-0.10650925
-0.12465769	-0.068711855	0.043552805	-0.052474145	0.00028178867	-0.00792076	0.07568337	-0.028950341	0.15863812	-0.041360293	-0.061056543	0.028764194	-0.13069206	0.044992734	0.07302119	0.30974454
0.13683517	0.14588626	-0.07911767	0.13188702	0.08852374	-0.010640155	-0.08080458	-0.07054335	-0.1157995	-0.046816807	-0.025568215	-0.16689382	0.02624077	-0.19300742	-0.021079777	0.02179374
0.11798366	0.14086048	-0.17947736	0.21221782	0.1275293	0.24588147	-0.08852567	0.076709524	-0.08740836	0.16006751	0.085372135	-0.10824441	-0.055626143	-0.15122403	-0.09041364	0.042886686
-0.10506612	-0.10116336	0.065567695	-0.068275	-0.13528661	-0.03924151	-0.004015929	-0.002196002	0.064941205	0.0028485996	-0.08363915	0.0983652	0.044014428	0.059359804	-0.044287622	-0.08604041
-0.13755156	-0.00090743916	-0.0038751198	-0.0012263268	0.0010713942	-0.07461431	0.04633455	0.008221607	0.023236597	0.05149388	-0.040874574	-0.00895274	0.098216735	0.016216483	-0.059799265	0.016079718
-0.0921293	-0.22011605	0.14689556	-0.1859334	-0.069851205	-0.020495638	0.15894864	-0.06568275	0.16904168	-0.1348292	0.011395634	0.124759175	-0.20594735	0.100926615	0.039945196	-0.074592546
0.027761389	0.0014213454	-0.022885488	-0.07616704	0.12782978	0.0105235	-0.0036619822	0.03744131	-0.0371615	0.015661104	-0.032392487	0.038311392	0.05050059	-0.07986207	0.052209105	0.09918847
0.0060685496	-0.017338805	-0.005996933	-0.04878209	0.007132074	0.05868645	-0.050574154	0.025588997	-0.10445393	-0.1134353	-0.07198583	-0.08440151	0.11459292	-0.09499785	0.105932064	0.16331187
-0.10303776	-0.036098193	0.15520532	-0.09805177	-0.21312991	-0.096377976	-0.044675317	-0.16406919	0.09061052	0.04700476	-0.013077861	0.0829199	-0.04260412	0.06160314	0.15745263	0.031724118
-0.08078795	-0.024555251	0.029993836	-0.03448136	0.11228882	-0.021095244	0.08130905	-0.113661125	0.008087291	0.06447157	-0.07268643	-0.069614604	0.023060152	-0.042948842	0.0104644345	0.059355915
0.036876656	-0.112726524	-0.021816561	0.100001864	0.16940798	-0.06912354	-0.10615267	0.09475434	0.052852675	0.22021066	-0.058957	0.05771251	-0.08569119	-0.017252812	-0.040892866	0.20333263
0.08547558	0.16002147	-0.02916457	0.084397875	0.14655653	0.030342234	0.07399415	-0.105349205	-0.062118735	0.0782692	0.008896592	-0.033480708	0.06979424	-0.09141806	-0.08409042	-0.07613128
0.16394822	0.07017672	0.03655366	-0.041840885	-0.15276815	0.14874578	0.021239478	-0.05617534	-0.1895956	-0.0841784	-0.046032075	-0.069952965	-0.15057261	-0.114993624	0.09405207	0.110354215
0.081498764	0.05485042	-0.12028956	0.047323097	0.16843246	0.016168062	-0.021669496	-0.069209754	-0.054942984	0.14769696	-0.032849368	-0.063653275	-0.06491411	-0.097313076	-0.06273041	0.15864407
-0.10084986	-0.042501856	0.08004222	-0.06600222	-0.28167978	-0.1117969	0.061789647	-0.112171054	0.11772029	0.10527917	0.0882852	0.15797314	-0.24820113	0.047402937	-0.0076208157	0.05620944
0.007708786	-0.04267505	-0.053367797	0.03640191	0.03029735	0.121792614	0.0012024913	0.1973174	-0.061159864	-0.032111663	-0.25591883	-0.06023234	-0.10980379	-0.05465692	0.029144991	-0.0398675
0.008563603	0.074996926	0.08478729	-0.044656046	0.032164186	-0.054063216	0.077057876	-0.15013371	0.039214976	-0.05553883	0.0018005691	0.049981255	0.045191746	0.0035154175	0.028798481	-0.037536085
-0.042142157	0.03302519	-0.013841549	-0.0059196022	-0.034211468	0.087038286	0.14929044	0.1659224	0.00670284	-0.11359463	0.016476857	0.045852665	0.017542886	0.06959391	0.00955429	-0.0026628233
0.044929788	-0.14023837	0.016309582	-0.093882225	-0.09680175	0.0046275496	0.057065614	-0.07106515	-0.0048888344	-0.05668895	0.07459609	0.028587487	-0.12275713	0.08653209	-0.16938914	-0.1461472
-0.029415004	-0.107721314	0.085096	0.03418367	0.022745598	-0.051460337	0.10785069	0.0022804458	0.09926089	-0.04463016	-0.10888369	0.096607484	-0.12168644	0.09975916	0.021332905	0.07798047
-0.0064803124	0.018545197	0.015087548	0.038579654	-0.09789679	0.07870219	-0.13490093	-0.07101812	-0.07415523	0.029415414	-0.0388887	0.04068918	0.020914558	0.011041371	-0.08027358	-0.10373635
-0.03532692	-0.17144611	0.16239153	-0.13742977	0.09442644	-0.090996645	0.14228849	0.017983276	0.100829534	-0.039313845	-0.066309996	0.10892833	-0.0010224881	0.10921175	0.072168246	-0.010866936
-0.001618028	-0.038702067	-0.033507224	0.021067131	0.13678601	-0.06191756	-0.023159595	0.095430024	0.009182177	-0.117892265	0.043211352	-0.024574054	0.0076269777	-0.009107019	0.07589429	-0.016686924
-0.08600254	-0.08708917	0.040154066	-0.027896734	-0.015091731	-0.06604138	-0.16628113	-0.07205908	0.10338602	-0.019902488	0.17368792	0.00074690545	0.093672074	0.10016089	0.062875144	0.013510972
0.1534054	0.064757116	-0.016142419	0.00920137	-0.018873094	-0.031717747	-0.008155621	0.12976053	-0.046399	0.16633925	0.06777061	-0.10687818	0.03373711	-0.0075389086	-0.091959104	-0.07818185
0.13067462	0.15047875	-0.21985768	0.11764238	0.04408426	0.007871099	0.10012926	0.03735904	-0.18492413	0.13746664	-0.114933126	-0.15357809	-0.14975445	-0.12428957	-0.15625842	0.048466545
-0.08806988	-0.0014664347	0.044727646	-0.15488452	-0.04606714	0.024822002	-0.008508176	0.056442417	0.0021005806	0.06657281	-0.052776244	-0.0021148801	0.051302478	-0.12825571	0.0035989254	-0.034575045
-0.07477479	-0.0039285296	0.052898224	0.014530895	-0.004830725	0.060051523	0.0071118926	-0.15207782	0.030638626	-0.14460112	0.1333509	-0.015632201	0.026696775	0.08109561	0.14648455	0.10714661
-0.061111744	0.018249597	0.058569252	0.018905045	0.10189891	0.018492112	0.11416633	0.0020863384	-0.018113812	-0.09013225	0.013920813	0.0039439555	0.07502933	-0.050291695	0.04014619	-0.034839164
